Name,Off,Def,Rapm,Season
Shabazz Muhammad,0.061647608913859994,-0.12674190758395,0.18838951649780997,2017-2018-2019
Dāvis Bertāns,0.21113658244046002,0.02497635882765,0.18616022361281,2017-2018-2019
Garrett Temple,0.13071880065563,-0.05361361351942,0.18433241417505,2017-2018-2019
Mike Scott,0.25926777403129,0.07609292329071,0.18317485074058,2017-2018-2019
Malik Beasley,0.16450400911819002,-0.01691975562894,0.18142376474713,2017-2018-2019
Enes Freedom,-0.10991524485973,-0.28941160830094004,0.17949636344121,2017-2018-2019
Derrick White,0.1641062330281,-0.009629326807452194,0.1737355598355522,2017-2018-2019
Reggie Bullock Jr.,0.06471571811645001,-0.10267428377186,0.16739000188831,2017-2018-2019
Axel Toupane,0.03926092766252,-0.12596562166727,0.16522654932979,2017-2018-2019
Cristiano Felicio,0.03715047678185,-0.12632042880001002,0.16347090558186,2017-2018-2019
Cole Aldrich,0.046472792754750004,-0.11495314095522,0.16142593370997,2017-2018-2019
Danilo Gallinari,0.08761588197318,-0.07231971488324,0.15993559685642,2017-2018-2019
Taurean Prince,0.11931712532458,-0.04036625943041,0.15968338475499,2017-2018-2019
Derrick Rose,0.11655191352288,-0.04256692287299,0.15911883639587,2017-2018-2019
Tony Snell,-0.15107994308306,-0.30063725384126,0.14955731075819997,2017-2018-2019
Devin Harris,0.11434576438201,-0.02687580494893,0.14122156933094,2017-2018-2019
Paul Millsap,0.27744475773585997,0.14021473831071,0.13723001942515,2017-2018-2019
Kyle Korver,0.23324613565053,0.10187930545736,0.13136683019317003,2017-2018-2019
Paul Zipser,0.07968490866578,-0.050704246419650004,0.13038915508543,2017-2018-2019
Jarrod Uthoff,0.09757779530487999,-0.03026342424543,0.12784121955031,2017-2018-2019
Dwight Howard,0.15101040228356,0.02358366347463,0.12742673880893,2017-2018-2019
Treveon Graham,0.21032659433875,0.08407489548001,0.12625169885874002,2017-2018-2019
Mindaugas Kuzminskas,0.060402092812810004,-0.060272166166220005,0.12067425897903002,2017-2018-2019
