Name,Off,Def,Rapm,Season
Jae Crowder,1.8619459703801098,-0.09813745709829999,1.96008342747841,2015-2016-2017-2018-2019
Jakob Poeltl,1.51080744144023,-0.44659460944906004,1.9574020508892902,2015-2016-2017-2018-2019
Aron Baynes,-0.47834753121916,-2.4310146980366003,1.95266716681744,2015-2016-2017-2018-2019
Donovan Mitchell,1.7060107421105302,-0.20893715162241,1.9149478937329403,2015-2016-2017-2018-2019
Josh Huestis,0.94734084475252,-0.96575404816703,1.91309489291955,2015-2016-2017-2018-2019
Delon Wright,0.56972964568618,-1.34097155566988,1.91070120135606,2015-2016-2017-2018-2019
Marc Gasol,1.22165781156272,-0.64945671495394,1.87111452651666,2015-2016-2017-2018-2019
Lou Williams,4.11036235291267,2.24397297852174,1.86638937439093,2015-2016-2017-2018-2019
Aaron Holiday,1.0771387233672,-0.74497184438791,1.82211056775511,2015-2016-2017-2018-2019
Mike James,0.53007583614853,-1.25129076728041,1.78136660342894,2015-2016-2017-2018-2019
Ante Zizic,0.96210348960759,-0.81648573196375,1.77858922157134,2015-2016-2017-2018-2019
DeMarcus Cousins,0.83195819192428,-0.92125099534711,1.75320918727139,2015-2016-2017-2018-2019
Lavoy Allen,0.53301879943186,-1.21919746461478,1.7522162640466399,2015-2016-2017-2018-2019
Zaza Pachulia,-0.0707311513232,-1.80243224039775,1.73170108907455,2015-2016-2017-2018-2019
Jared Sullinger,-0.07214104325801,-1.80240596180254,1.7302649185445302,2015-2016-2017-2018-2019
John Collins,2.05520553026593,0.35136099440435,1.70384453586158,2015-2016-2017-2018-2019
Joel Freeland,-0.17876792239844,-1.86908231475267,1.69031439235423,2015-2016-2017-2018-2019
Andre Drummond,1.45139782210293,-0.23092922496513998,1.68232704706807,2015-2016-2017-2018-2019
Patrick Patterson,1.50788211425921,-0.16678325509248002,1.67466536935169,2015-2016-2017-2018-2019
Isaiah Thomas,3.8227506217512004,2.15944087063616,1.6633097511150403,2015-2016-2017-2018-2019
Amir Johnson,0.12034721061253001,-1.53538755259482,1.6557347632073498,2015-2016-2017-2018-2019
Iman Shumpert,0.60610912931384,-1.04745021103617,1.6535593403500102,2015-2016-2017-2018-2019
Ish Smith,1.61217033101818,-0.030843638576459997,1.6430139695946402,2015-2016-2017-2018-2019
Tim Hardaway Jr.,1.8409694197858502,0.20077816255063002,1.6401912572352202,2015-2016-2017-2018-2019
Montrezl Harrell,2.3285912183934903,0.68963564461571,1.6389555737777801,2015-2016-2017-2018-2019
Anthony Morrow,1.08598213863233,-0.51783033088582,1.60381246951815,2015-2016-2017-2018-2019
Maxi Kleber,0.13672276469775,-1.4659549760594999,1.60267774075725,2015-2016-2017-2018-2019
Cory Joseph,0.23068757207308,-1.3673857660378401,1.59807333811092,2015-2016-2017-2018-2019
Dejounte Murray,-0.8948656338189399,-2.4905083810612,1.59564274724226,2015-2016-2017-2018-2019
J.J. Barea,2.26502555673945,0.67443109314688,1.59059446359257,2015-2016-2017-2018-2019
Okaro White,1.20925588165014,-0.36706090793137003,1.57631678958151,2015-2016-2017-2018-2019
Tyus Jones,1.19706031450429,-0.37549438111406996,1.5725546956183598,2015-2016-2017-2018-2019
Tyreke Evans,1.5012868792787701,-0.06546711155117,1.5667539908299402,2015-2016-2017-2018-2019
Alex Caruso,-0.29531662898145,-1.8595052156798402,1.5641885866983902,2015-2016-2017-2018-2019
Klay Thompson,2.36828757552274,0.82293433051851,1.5453532450042302,2015-2016-2017-2018-2019
Hassan Whiteside,0.8092863797711101,-0.72429496927224,1.5335813490433499,2015-2016-2017-2018-2019
Sergey Karasev,0.84997409159963,-0.67905532487229,1.52902941647192,2015-2016-2017-2018-2019
Josh Richardson,0.9660708658022,-0.55698295386702,1.5230538196692198,2015-2016-2017-2018-2019
Ryan Broekhoff,1.08714044662903,-0.42712464904777003,1.5142650956767998,2015-2016-2017-2018-2019
Lucas Nogueira,0.7258802251383599,-0.7849132073120499,1.51079343245041,2015-2016-2017-2018-2019
Yogi Ferrell,0.5956857118653099,-0.8990131836189901,1.4946988954843001,2015-2016-2017-2018-2019
