Name,Off,Def,Rapm,Season
Doug McDermott,0.8112799923030999,0.44510910348147,0.36617088882162996,2018-2019-2020-2021-2022
Day'Ron Sharpe,0.42080478802077,0.05863292198927,0.3621718660315,2018-2019-2020-2021-2022
Luke Kennard,0.70336727149564,0.34967616858526,0.35369110291038,2018-2019-2020-2021-2022
Braxton Key,0.0767715677255,-0.27059011141602,0.34736167914152,2018-2019-2020-2021-2022
Grant Williams,0.3520637457576,0.005002130776757251,0.34706161498084276,2018-2019-2020-2021-2022
Gabe Vincent,-0.11487240735148,-0.45543799774795996,0.34056559039648,2018-2019-2020-2021-2022
Jalen Smith,0.60805626792656,0.26854438514968004,0.33951188277687994,2018-2019-2020-2021-2022
Kenrich Williams,-0.6435853978989601,-0.9815876208812601,0.3380022229823,2018-2019-2020-2021-2022
Kyle Guy,0.37536144232227003,0.03750734988144,0.33785409244083003,2018-2019-2020-2021-2022
Buddy Hield,1.38974144983024,1.0533738645389499,0.33636758529129,2018-2019-2020-2021-2022
Payton Pritchard,0.57611148943831,0.24576449558698002,0.33034699385133,2018-2019-2020-2021-2022
Nathan Knight,-0.06442272462267,-0.38350933479635,0.31908661017368,2018-2019-2020-2021-2022
J.J. Barea,0.5983937844769199,0.28385388462086,0.31453989985606,2018-2019-2020-2021-2022
Adam Mokoka,0.36378290009176,0.052079069699560006,0.3117038303922,2018-2019-2020-2021-2022
Michael Carter-Williams,-0.19441225347097002,-0.5037671499612,0.30935489649022996,2018-2019-2020-2021-2022
Omer Yurtseven,0.52258663051346,0.22295217539652,0.29963445511694,2018-2019-2020-2021-2022
Joakim Noah,-0.52052834424049,-0.80611615709037,0.28558781284988,2018-2019-2020-2021-2022
Jason Terry,0.03182447223105,-0.24711875486658,0.27894322709763003,2018-2019-2020-2021-2022
Amile Jefferson,0.21308734558501,-0.06313493590496,0.27622228148996997,2018-2019-2020-2021-2022
Ryan Broekhoff,0.56540186721263,0.28923986596532997,0.2761620012473,2018-2019-2020-2021-2022
De'Andre Hunter,0.02160117547788,-0.25002852753859,0.27162970301647,2018-2019-2020-2021-2022
Tim Hardaway Jr.,0.65302056502811,0.39392569294666,0.25909487208144993,2018-2019-2020-2021-2022
Alize Johnson,0.19149687943678,-0.06639810300230001,0.25789498243908,2018-2019-2020-2021-2022
RJ Hunter,0.09613047806505,-0.15845800394522,0.25458848201027,2018-2019-2020-2021-2022
Willie Reed,0.14882686491948,-0.10504698686734999,0.25387385178683,2018-2019-2020-2021-2022
Evan Fournier,1.3952212654632101,1.15786423596688,0.23735702949633006,2018-2019-2020-2021-2022
Justin Champagnie,0.30226586052773,0.06499640341934,0.23726945710839,2018-2019-2020-2021-2022
John Collins,0.42084166315432003,0.18952813886746,0.23131352428686003,2018-2019-2020-2021-2022
Naz Mitrou-Long,0.03942811357129,-0.19101802609732,0.23044613966861,2018-2019-2020-2021-2022
Ekpe Udoh,-0.37994632476,-0.60524037758566,0.22529405282566,2018-2019-2020-2021-2022
Bruno Caboclo,0.02677518368393,-0.19687621318039,0.22365139686432003,2018-2019-2020-2021-2022
Julian Washburn,0.09573587201979,-0.12340761678725999,0.21914348880704998,2018-2019-2020-2021-2022
Malcolm Miller,0.22404258563829998,0.009647652146956384,0.2143949334913436,2018-2019-2020-2021-2022
