Name,Off,Def,Rapm,Season
Chris Wright,0.22023259935445,-0.49249803642279,0.71273063577724,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Andrei Kirilenko,1.5131401872722798,0.80630813726332,0.70683205000896,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jason Terry,2.33399037868297,1.62974661977272,0.7042437589102502,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Michael Kidd-Gilchrist,0.5573311639941401,-0.14668467597308,0.7040158399672201,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Orien Greene,-0.53365829233114,-1.23484859603606,0.70119030370492,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Draymond Green,0.37251874623892,-0.32179245686831,0.6943112031072299,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Andris Biedrins,0.47715987704329,-0.21556535354841003,0.6927252305917,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Josh Harrellson,0.16366762996182,-0.52556561343693,0.68923324339875,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Bracey Wright,0.51668456178724,-0.16881732396613,0.6855018857533699,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Kyle Weaver,0.30239045888603,-0.37920235741825,0.68159281630428,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Dan Gadzuric,-0.5531120057579899,-1.22398261897195,0.6708706132139599,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Chris Johnson,0.29480154679386,-0.3749060215178,0.66970756831166,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Patty Mills,0.6819499915646401,0.01640315679936,0.66554683476528,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Stephen Jackson,0.92400982384774,0.25983840892027,0.66417141492747,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Brian Cook,0.55916312226814,-0.10352211429764001,0.66268523656578,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Luke Walton,0.30961099429494,-0.34957112397931,0.65918211827425,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Rafael Araujo,0.37259436987029,-0.28390016331651,0.6564945331868,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tony Delk,1.34139089616149,0.6895121037002799,0.6518787924612099,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Omar Cook,0.40432288193288,-0.24701756686545998,0.6513404487983401,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Travis Diener,0.48289086758812,-0.16181474689796,0.64470561448608,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Keon Clark,0.37564017674461003,-0.26884632162621,0.64448649837082,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jonas Jerebko,0.14050567948798,-0.49478585361578,0.63529153310376,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jeff Teague,0.8504106515618001,0.21622310237573,0.63418754918607,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Chris Singleton,-0.29691664826048,-0.9305576767369501,0.6336410284764701,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Antonio Burks,0.22001136595015,-0.40259732665358,0.62260869260373,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jared Reiner,0.5165372258556,-0.09992698488717,0.61646421074277,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Jay Williams,0.44362340042302,-0.17035980670581,0.61398320712883,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
Tornike Shengelia,0.34632749261492,-0.26604235804799997,0.6123698506629199,2003-2004-2005-2006-2007-2008-2009-2010-2011-2012-2013
