Name,Off,Def,Rapm,Season
Hilton Armstrong,-0.10854679658527,-0.26160566207691,0.15305886549164,2012-2013-2014-2015-2016
Langston Galloway,-0.78439491064311,-0.9314680095071101,0.14707309886400013,2012-2013-2014-2015-2016
Steven Adams,-0.5413833177970699,-0.68660661811234,0.14522330031527,2012-2013-2014-2015-2016
Tyreke Evans,1.49702396624718,1.35712398518656,0.13989998106062,2012-2013-2014-2015-2016
James Singleton,0.1594260954789,0.02481801036684,0.13460808511206,2012-2013-2014-2015-2016
Bryce Cotton,0.10823517100999999,-0.02566486326285,0.13390003427285,2012-2013-2014-2015-2016
Raymond Felton,1.74702564615623,1.6183162615572602,0.1287093845989698,2012-2013-2014-2015-2016
Dexter Pittman,-0.32183327462233,-0.44712759980420996,0.12529432518187997,2012-2013-2014-2015-2016
Kyle O'Quinn,0.15420126596034,0.030929347947850003,0.12327191801249,2012-2013-2014-2015-2016
Joel Anthony,-0.17261854989706,-0.28222489360096,0.1096063437039,2012-2013-2014-2015-2016
Hassan Whiteside,0.08065875908702999,-0.020331097488220002,0.10098985657524999,2012-2013-2014-2015-2016
Chris Babb,-0.04667844622099,-0.1457022861039,0.09902383988291,2012-2013-2014-2015-2016
Wilson Chandler,0.30129233936687,0.21002861865939,0.09126372070748,2012-2013-2014-2015-2016
Dennis Schroder,-0.09469924072174,-0.18450135133826,0.08980211061652,2012-2013-2014-2015-2016
Tony Snell,-1.26611176741182,-1.35066927714468,0.08455750973285994,2012-2013-2014-2015-2016
Jeff Teague,0.10525572304743,0.02256664330894,0.08268907973849,2012-2013-2014-2015-2016
Alexis Ajinca,-0.5272149601456501,-0.6002291012744301,0.07301414112877999,2012-2013-2014-2015-2016
Chris Quinn,-0.07241173086731001,-0.14299039489305002,0.07057866402574,2012-2013-2014-2015-2016
Sasha Kaun,0.060807177894139995,-0.0035483221094554113,0.06435550000359541,2012-2013-2014-2015-2016
Mickell Gladness,-0.13815664976081,-0.19802928681081,0.05987263705,2012-2013-2014-2015-2016
Zoran Dragic,-0.04472318210092,-0.09919177839724999,0.05446859629632998,2012-2013-2014-2015-2016
Josh Akognon,0.047870454562180004,-0.00025925435190025367,0.048129708914080256,2012-2013-2014-2015-2016
Alexey Shved,-0.05547694036918,-0.09812747342126,0.042650533052080004,2012-2013-2014-2015-2016
Landry Fields,-0.8876175359095301,-0.92760624097022,0.03998870506069004,2012-2013-2014-2015-2016
Vander Blue,-0.01515911219202,-0.05441351773929,0.03925440554727,2012-2013-2014-2015-2016
Roger Mason Jr.,1.10123988351923,1.06750393617293,0.03373594734630003,2012-2013-2014-2015-2016
Morris Almond,0.01247252199028,-0.01471398658759,0.02718650857787,2012-2013-2014-2015-2016
Devyn Marble,-0.37227022733311,-0.39582561948455003,0.02355539215144003,2012-2013-2014-2015-2016
Tony Battie,-0.68856284503163,-0.70970975924444,0.02114691421280998,2012-2013-2014-2015-2016
Solomon Alabi,-0.01139840107128,-0.03165359432732,0.02025519325604,2012-2013-2014-2015-2016
Arinze Onuaku,0.13400248281326,0.11439266696940001,0.01960981584385999,2012-2013-2014-2015-2016
David Stockton,0.01489921630897,0.005240645301868909,0.009658571007101092,2012-2013-2014-2015-2016
Eric Moreland,-0.11030381507941,-0.11555688892992001,0.005253073850510002,2012-2013-2014-2015-2016
Shawn Marion,0.5822760684250899,0.57715242569497,0.0051236427301199275,2012-2013-2014-2015-2016
James Southerland,-0.00394421047848003,-0.008394339716059017,0.004450129237578987,2012-2013-2014-2015-2016
Vernon Macklin,0.01448662906908,0.01149787070191,0.0029887583671699995,2012-2013-2014-2015-2016
Bruno Caboclo,-0.00936088517108517,-0.012256604192910001,0.002895719021824831,2012-2013-2014-2015-2016
Dwayne Jones,-0.0011891204189740988,-0.0013237595912741875,0.00013463917230008878,2012-2013-2014-2015-2016
John Holland,0.0,0.0,0.0,2012-2013-2014-2015-2016
Armon Johnson,-0.01116074995793,-0.01104245784052,-0.00011829211741000016,2012-2013-2014-2015-2016
Dan Gadzuric,-0.0007494886674645055,-0.0004015478780623214,-0.00034794078940218406,2012-2013-2014-2015-2016
Mikki Moore,-0.004206157041114504,-0.0037043422543394126,-0.0005018147867750913,2012-2013-2014-2015-2016
Scott Machado,-0.0023951612132063734,-0.001383217291355254,-0.0010119439218511197,2012-2013-2014-2015-2016
Kendall Marshall,0.91869111888565,0.91992302196229,-0.0012319030766400063,2012-2013-2014-2015-2016
Kyrylo Fesenko,-0.0004922056080137752,0.0027336321087517,-0.0032258377167654756,2012-2013-2014-2015-2016
Rakeem Christmas,0.005277618413767684,0.009608490906988796,-0.004330872493221112,2012-2013-2014-2015-2016
Josh Powell,-0.00578148689640349,-0.0011775096293984188,-0.004603977267005071,2012-2013-2014-2015-2016
Fab Melo,-0.005546122499333036,0.0014250689194128525,-0.0069711914187458885,2012-2013-2014-2015-2016
Kelenna Azubuike,-0.0027416762040616107,0.00572477598470664,-0.00846645218876825,2012-2013-2014-2015-2016
Blake Ahearn,-0.009098133169998345,0.0007548490442409498,-0.009852982214239293,2012-2013-2014-2015-2016
Derrick Byars,-0.00610146835578379,0.006053101372513315,-0.012154569728297105,2012-2013-2014-2015-2016
Melvin Ely,0.01671950599465,0.02943020949555,-0.012710703500899999,2012-2013-2014-2015-2016
Duje Dukan,-0.01088060921893,0.0018636072522372578,-0.012744216471167259,2012-2013-2014-2015-2016
Xavier Silas,-0.012422176732079999,0.0035800410883569866,-0.016002217820436985,2012-2013-2014-2015-2016
D.J. Kennedy,-0.009817617205294888,0.006740216877222709,-0.016557834082517597,2012-2013-2014-2015-2016
Juwan Howard,-0.28338055309866,-0.26263817608256,-0.020742377016100006,2012-2013-2014-2015-2016
Kris Joseph,-0.006894088214457888,0.0161317487886,-0.023025837003057888,2012-2013-2014-2015-2016
Bernard James,0.09747158788828,0.12320160936538001,-0.025730021477100004,2012-2013-2014-2015-2016
Craig Brackins,-0.01862477212084,0.008358758137643571,-0.026983530258483573,2012-2013-2014-2015-2016
Toure' Murry,-0.58771481193222,-0.5586543654209,-0.029060446511320042,2012-2013-2014-2015-2016
Darryl Watkins,-0.021477490085269998,0.01051938751684,-0.03199687760211,2012-2013-2014-2015-2016
Sean Williams,0.15635075002711,0.1892348034462,-0.03288405341909,2012-2013-2014-2015-2016
Shayne Whittington,-0.055655191393020005,-0.02061399294305,-0.03504119844997,2012-2013-2014-2015-2016
Maurice Evans,-0.16252623020994,-0.1261669242025,-0.03635930600743998,2012-2013-2014-2015-2016
Branden Dawson,0.027466843687809998,0.06512355161091,-0.037656707923100004,2012-2013-2014-2015-2016
Luc Mbah a Moute,-2.13264486582481,-2.09218215925754,-0.04046270656727011,2012-2013-2014-2015-2016
Kevin Murphy,-0.10956224074529,-0.06385779297149,-0.045704447773800005,2012-2013-2014-2015-2016
Kyle Singler,-0.38612295912768,-0.33632924541415,-0.04979371371353,2012-2013-2014-2015-2016
Delonte West,-1.12397139303861,-1.07117317630308,-0.05279821673552995,2012-2013-2014-2015-2016
Michael Carter-Williams,-0.8693478937463399,-0.81086904029466,-0.05847885345167999,2012-2013-2014-2015-2016
Jamario Moon,-0.04822954349016,0.01198731235371,-0.06021685584387001,2012-2013-2014-2015-2016
Tony Mitchell,-0.03294733565164,0.02841311111768,-0.061360446769319996,2012-2013-2014-2015-2016
Henry Walker,-1.22540763217763,-1.1596096856259799,-0.06579794655164999,2012-2013-2014-2015-2016
Chris Douglas-Roberts,-0.38267435289272,-0.31302637529634,-0.06964797759638,2012-2013-2014-2015-2016
Andray Blatche,0.2496152930727,0.33275911664649,-0.08314382357379,2012-2013-2014-2015-2016
Brad Miller,-0.053340782177059995,0.03573744095653,-0.08907822313359,2012-2013-2014-2015-2016
Kobe Bryant,1.96379399086508,2.05764922265609,-0.09385523179100998,2012-2013-2014-2015-2016
Derrick Rose,0.86576447160955,0.96163647139697,-0.09587199978742002,2012-2013-2014-2015-2016
Damion James,-0.3882474202687,-0.29189358485977,-0.09635383540892999,2012-2013-2014-2015-2016
Gustavo Ayon,-0.45900411123507,-0.36136311640136,-0.09764099483371004,2012-2013-2014-2015-2016
JaMychal Green,-0.13603229637657,-0.03202361162068,-0.10400868475589,2012-2013-2014-2015-2016
Pat Connaughton,-0.23553401202344001,-0.12324636711705,-0.11228764490639001,2012-2013-2014-2015-2016
Danny Granger,-0.29626526779637,-0.18270122241057998,-0.11356404538579001,2012-2013-2014-2015-2016
Adonis Thomas,-0.11413924282312,0.0011082664013819961,-0.115247509224502,2012-2013-2014-2015-2016
Jerel McNeal,-0.26923193106626003,-0.15341959156808999,-0.11581233949817002,2012-2013-2014-2015-2016
Yi Jianlian,-0.21459649151218002,-0.09542726246704,-0.11916922904514002,2012-2013-2014-2015-2016
Daequan Cook,-0.78041970811353,-0.65840403348631,-0.12201567462722003,2012-2013-2014-2015-2016
Dewayne Dedmon,-1.40012080273071,-1.2764792772238,-0.12364152550691007,2012-2013-2014-2015-2016
Carrick Felix,-0.04428094557566,0.08084573649907001,-0.12512668207473,2012-2013-2014-2015-2016
Grant Jerrett,-0.12065871411816,0.005706275227217666,-0.12636498934537765,2012-2013-2014-2015-2016
Garrett Temple,-1.63318683633919,-1.50475902623335,-0.12842781010583992,2012-2013-2014-2015-2016
Frank Kaminsky,-0.31933202555030005,-0.18538607111997,-0.13394595443033003,2012-2013-2014-2015-2016
Andrew Nicholson,-2.28249762217714,-2.1482379684863098,-0.13425965369083004,2012-2013-2014-2015-2016
Tyler Honeycutt,-0.06861556063339,0.06573153498074,-0.13434709561413,2012-2013-2014-2015-2016
Luis Montero,-0.008545870404559678,0.14605582666691,-0.1546016970714697,2012-2013-2014-2015-2016
Eddy Curry,0.005518544618159831,0.16074198746382,-0.15522344284566017,2012-2013-2014-2015-2016
Troy Murphy,-0.34931139873482997,-0.19283164756156002,-0.15647975117326998,2012-2013-2014-2015-2016
Leandro Barbosa,-0.16592085937109,-0.008288423107214907,-0.15763243626387508,2012-2013-2014-2015-2016
Ben Wallace,-1.06516210861262,-0.89742387976319,-0.16773822884942996,2012-2013-2014-2015-2016
P.J. Tucker,0.3551107630081,0.5304430563618601,-0.17533229335376005,2012-2013-2014-2015-2016
Rodney Stuckey,0.5624735570438301,0.75057005836504,-0.18809650132120997,2012-2013-2014-2015-2016
Brandon Bass,0.19506482184298998,0.38370819499677,-0.18864337315378,2012-2013-2014-2015-2016
Martell Webster,1.09152998740432,1.2802978143733899,-0.18876782696906988,2012-2013-2014-2015-2016
DeJuan Blair,0.01619129480698,0.20689492741315002,-0.19070363260617001,2012-2013-2014-2015-2016
Royal Ivey,-0.62066068310071,-0.4293797918799,-0.19128089122081002,2012-2013-2014-2015-2016
Aaron Gordon,0.5732292250717099,0.7714747831213999,-0.19824555804969,2012-2013-2014-2015-2016
Nick Johnson,-0.42172618556193997,-0.22321193714814003,-0.19851424841379997,2012-2013-2014-2015-2016
Tayshaun Prince,-0.93332311463677,-0.73231239309882,-0.20101072153795005,2012-2013-2014-2015-2016
Trey Thompkins,-0.0299007857692,0.17123701541919,-0.20113780118839,2012-2013-2014-2015-2016
Kelly Oubre Jr.,-0.10998517133298999,0.09572202210833,-0.20570719344132002,2012-2013-2014-2015-2016
Alan Williams,0.002200194043454283,0.22315697888286,-0.22095678483940573,2012-2013-2014-2015-2016
Chris Kaman,-1.05885691172692,-0.8236833726348199,-0.2351735390921001,2012-2013-2014-2015-2016
Josh Smith,-1.37643533804345,-1.13895018577902,-0.23748515226443,2012-2013-2014-2015-2016
Gerald Henderson,-0.39956111283673995,-0.16077578326451,-0.23878532957222998,2012-2013-2014-2015-2016
Dwight Buycks,-0.28025095409683,-0.038929142056199996,-0.24132181204063,2012-2013-2014-2015-2016
Jamaal Tinsley,-0.7601959535934599,-0.51124287991805,-0.24895307367540997,2012-2013-2014-2015-2016
Jack Cooley,-0.06407789056634,0.19628791737652,-0.26036580794286,2012-2013-2014-2015-2016
Devin Ebanks,0.07927741432702,0.33990908031921,-0.26063166599219,2012-2013-2014-2015-2016
Josh Howard,-0.57584423769379,-0.31121404410564,-0.26463019358815,2012-2013-2014-2015-2016
Rashard Lewis,0.13215797593097,0.39990183182368,-0.26774385589271,2012-2013-2014-2015-2016
Mason Plumlee,1.38635249249452,1.66703023716703,-0.28067774467250994,2012-2013-2014-2015-2016
Christian Wood,-0.58509657894315,-0.30068475404112,-0.28441182490203,2012-2013-2014-2015-2016
Jarell Eddie,-0.24161957365584,0.0453855148046,-0.28700508846044,2012-2013-2014-2015-2016
Eric Gordon,0.9924456466920001,1.28242308915347,-0.28997744246146984,2012-2013-2014-2015-2016
Chris Wilcox,-0.44808346407194,-0.15586499392751,-0.29221847014443,2012-2013-2014-2015-2016
Earl Boykins,-0.40639592357901,-0.11350186904203,-0.29289405453698003,2012-2013-2014-2015-2016
Shelvin Mack,0.5482839675065,0.8457328957047899,-0.29744892819828994,2012-2013-2014-2015-2016
Damien Wilkins,-0.38587316845761,-0.07302824915559,-0.31284491930201996,2012-2013-2014-2015-2016
Jeremy Evans,-0.87201434739191,-0.55529986530925,-0.31671448208265995,2012-2013-2014-2015-2016
Ognjen Kuzmic,-0.3723675720081,-0.05459995500751,-0.31776761700059,2012-2013-2014-2015-2016
Brian Scalabrine,-0.05228073544052,0.27114826991986,-0.32342900536038,2012-2013-2014-2015-2016
Keith Bogans,0.13837624882582,0.46576871091139,-0.32739246208557005,2012-2013-2014-2015-2016
Luke Harangody,-0.27228239656637,0.057836868262200004,-0.33011926482857,2012-2013-2014-2015-2016
Festus Ezeli,-1.37320597589195,-1.04061740324585,-0.3325885726461,2012-2013-2014-2015-2016
Ben Uzoh,-0.49702391406057,-0.15515174483539002,-0.34187216922518,2012-2013-2014-2015-2016
Roy Hibbert,-0.67634574475535,-0.33098930738844,-0.34535643736691,2012-2013-2014-2015-2016
Jeff Adrien,0.21257705419902,0.5650607760115,-0.35248372181248,2012-2013-2014-2015-2016
Lance Stephenson,-0.33304782125139,0.02234951265521,-0.35539733390660005,2012-2013-2014-2015-2016
Andrew Wiggins,0.50816062620546,0.86500455148463,-0.35684392527916997,2012-2013-2014-2015-2016
Rajon Rondo,-0.05631327525968,0.30286231706459,-0.35917559232427,2012-2013-2014-2015-2016
Andrew Goudelock,-0.30554068251609,0.05713943587689,-0.36268011839298,2012-2013-2014-2015-2016
Miles Plumlee,-0.11911640032045,0.25957808608392996,-0.37869448640437997,2012-2013-2014-2015-2016
Terrence Ross,1.5891536774129598,1.9725283439607801,-0.38337466654782026,2012-2013-2014-2015-2016
Beno Udrih,-0.54635037650768,-0.16280976993849,-0.38354060656919003,2012-2013-2014-2015-2016
Brendan Haywood,-0.91171182540433,-0.52777816213941,-0.38393366326492007,2012-2013-2014-2015-2016
Nick Young,0.25529497410061,0.6398948610083299,-0.38459988690771996,2012-2013-2014-2015-2016
Trevor Booker,0.33516464198814,0.72468730705702,-0.38952266506888,2012-2013-2014-2015-2016
MarShon Brooks,0.44013393675272006,0.8313907712252501,-0.39125683447253,2012-2013-2014-2015-2016
Dante Cunningham,-0.18896810268231,0.20368665472442998,-0.39265475740674005,2012-2013-2014-2015-2016
Jason Terry,-0.61053408954725,-0.21342595298718,-0.39710813656007005,2012-2013-2014-2015-2016
Justin Dentmon,-0.57801349346614,-0.17721107944806,-0.40080241401808,2012-2013-2014-2015-2016
Jerian Grant,-0.57792624402742,-0.17347094089401,-0.40445530313341005,2012-2013-2014-2015-2016
Linas Kleiza,-0.83665233930784,-0.42721863374298,-0.40943370556486003,2012-2013-2014-2015-2016
Jordan Hamilton,-0.401842728486,0.013031481265800001,-0.4148742097518,2012-2013-2014-2015-2016
Gary Forbes,-0.2709601449933,0.14477141187455,-0.41573155686785,2012-2013-2014-2015-2016
Allen Crabbe,0.51469325011509,0.9312845272406001,-0.41659127712551003,2012-2013-2014-2015-2016
DeShawn Stevenson,-0.36638944394248,0.05372253246209,-0.42011197640457,2012-2013-2014-2015-2016
Jarell Martin,-0.1032878449127,0.32244859482976,-0.42573643974246,2012-2013-2014-2015-2016
Elton Brand,-0.90212562459404,-0.47615229778063,-0.42597332681341,2012-2013-2014-2015-2016
Casper Ware,-0.34936027672253,0.08003644053067,-0.4293967172532,2012-2013-2014-2015-2016
Aron Baynes,-0.7063187014838901,-0.2763926152017,-0.42992608628219,2012-2013-2014-2015-2016
Josh Childress,-0.009269418903140014,0.42151183291781,-0.43078125182095,2012-2013-2014-2015-2016
Bobby Simmons,-0.31358083061961,0.11956354586114,-0.43314437648075005,2012-2013-2014-2015-2016
Tornike Shengelia,-0.17986419801359002,0.2536929280791,-0.43355712609269,2012-2013-2014-2015-2016
Justin Harper,-0.18812574120813,0.24796931093823,-0.43609505214636,2012-2013-2014-2015-2016
Jason Thompson,0.7109369401754,1.149334603335,-0.4383976631596,2012-2013-2014-2015-2016
Alan Anderson,-0.62525920623626,-0.18142385030709998,-0.44383535592916,2012-2013-2014-2015-2016
Courtney Fortson,-0.30681469327321,0.14768932265188,-0.45450401592509,2012-2013-2014-2015-2016
Jon Brockman,-0.21877446445859,0.24334477742851998,-0.46211924188710995,2012-2013-2014-2015-2016
Lucas Nogueira,0.17812966766111998,0.64332718773369,-0.46519752007257,2012-2013-2014-2015-2016
Randy Foye,0.01175522770995,0.4796594401989,-0.4679042124889499,2012-2013-2014-2015-2016
Montrezl Harrell,0.02231996110093,0.49115480757644997,-0.46883484647552,2012-2013-2014-2015-2016
Daniel Orton,-0.85713666226943,-0.38402660131208,-0.47311006095735,2012-2013-2014-2015-2016
Chris Wright,0.04885091823338,0.5224447064789399,-0.47359378824556,2012-2013-2014-2015-2016
Donte Greene,-0.65470394654761,-0.16423735634733,-0.49046659020027994,2012-2013-2014-2015-2016
Brian Cardinal,-0.51370695119553,-0.01914844110218,-0.49455851009335,2012-2013-2014-2015-2016
Walker Russell,-0.49016156164924,0.02079364079489,-0.5109552024441301,2012-2013-2014-2015-2016
Kostas Papanikolaou,-0.70015067192715,-0.18485418782698,-0.51529648410017,2012-2013-2014-2015-2016
Ish Smith,-0.26139532287713,0.25739785612232,-0.51879317899945,2012-2013-2014-2015-2016
Craig Smith,-0.34974273765597996,0.16906248356569,-0.5188052212216699,2012-2013-2014-2015-2016
Jordan Adams,-0.41196364767503,0.11324219484091999,-0.52520584251595,2012-2013-2014-2015-2016
Nikola Vucevic,-0.23554820539548002,0.30852471001749,-0.54407291541297,2012-2013-2014-2015-2016
Jamal Crawford,0.02439248823674,0.58525985108517,-0.56086736284843,2012-2013-2014-2015-2016
Christian Eyenga,-0.51467633386246,0.04675615183449,-0.56143248569695,2012-2013-2014-2015-2016
Luis Scola,-0.5971014072831,-0.028703551433499997,-0.5683978558496,2012-2013-2014-2015-2016
Tobias Harris,-0.027608558207709997,0.5408528785544999,-0.56846143676221,2012-2013-2014-2015-2016
Joe Ingles,-0.98361112394356,-0.41341749912225,-0.57019362482131,2012-2013-2014-2015-2016
James White,0.02568894737146,0.60943945766154,-0.58375051029008,2012-2013-2014-2015-2016
Von Wafer,-0.37507391689973,0.22296386680723998,-0.59803778370697,2012-2013-2014-2015-2016
James Ennis III,0.09486468660976001,0.69484420131861,-0.59997951470885,2012-2013-2014-2015-2016
Cleanthony Early,-1.20919876629731,-0.60681016142948,-0.60238860486783,2012-2013-2014-2015-2016
Ed Davis,-0.040466547149740004,0.56826943443926,-0.608735981589,2012-2013-2014-2015-2016
Lazar Hayward,-0.2728442199659,0.33879424167577,-0.61163846164167,2012-2013-2014-2015-2016
Jarnell Stokes,-0.73025288509206,-0.11631466691419999,-0.61393821817786,2012-2013-2014-2015-2016
Jarvis Varnado,-0.34364929041294,0.27500012529248,-0.61864941570542,2012-2013-2014-2015-2016
Ben Hansbrough,-0.61878745641667,0.0015830365072760334,-0.6203704929239461,2012-2013-2014-2015-2016
Marcus Camby,-1.0624755750294101,-0.42953507257243995,-0.6329405024569701,2012-2013-2014-2015-2016
Trey Burke,0.9932833294127099,1.6334617083963499,-0.6401783789836399,2012-2013-2014-2015-2016
Joe Young,-0.26375723671989,0.38031092536829003,-0.64406816208818,2012-2013-2014-2015-2016
Lou Amundson,-1.32041417572029,-0.6720317012193601,-0.64838247450093,2012-2013-2014-2015-2016
DJ White,-0.67194234974473,-0.0205401960631,-0.65140215368163,2012-2013-2014-2015-2016
J.J. Barea,0.30997974679852003,0.96395373949616,-0.6539739926976399,2012-2013-2014-2015-2016
Quentin Richardson,-1.06893938486658,-0.41090470902237003,-0.6580346758442099,2012-2013-2014-2015-2016
Ricky Ledo,0.01801815923842,0.67726530267916,-0.6592471434407401,2012-2013-2014-2015-2016
Nemanja Nedovic,-0.61670614173087,0.05029184358726001,-0.66699798531813,2012-2013-2014-2015-2016
Raja Bell,0.10740710852943,0.7830995629416699,-0.6756924544122399,2012-2013-2014-2015-2016
Willie Cauley-Stein,1.29771274672013,1.9771418673145702,-0.6794291205944402,2012-2013-2014-2015-2016
Solomon Hill,0.31726208918064996,0.99995729834559,-0.6826952091649401,2012-2013-2014-2015-2016
Jerome Jordan,-0.8011125898570901,-0.11448696342385001,-0.6866256264332401,2012-2013-2014-2015-2016
Samardo Samuels,-1.4427423100466,-0.74711013237831,-0.69563217766829,2012-2013-2014-2015-2016
O.J. Mayo,-0.8487968560467,-0.14325502207606,-0.70554183397064,2012-2013-2014-2015-2016
Manny Harris,-0.68721162636884,0.01868857929886,-0.7059002056677,2012-2013-2014-2015-2016
Damien Inglis,-0.76166764171371,-0.052919985081430004,-0.70874765663228,2012-2013-2014-2015-2016
Robert Sacre,-0.52511373035953,0.19251401308616,-0.71762774344569,2012-2013-2014-2015-2016
Orlando Johnson,-1.4327028895110199,-0.71330852334882,-0.7193943661622,2012-2013-2014-2015-2016
Josh Selby,-0.31145539045827,0.40885996127392,-0.72031535173219,2012-2013-2014-2015-2016
Glen Davis,-2.0394549143048,-1.3156910256152,-0.7237638886895998,2012-2013-2014-2015-2016
Alec Burks,-0.50448084987275,0.22391750937784,-0.7283983592505899,2012-2013-2014-2015-2016
Terrel Harris,-0.74036387918262,-0.0100642122023,-0.73029966698032,2012-2013-2014-2015-2016
Kurt Thomas,-1.89800837258095,-1.16316499477984,-0.7348433778011101,2012-2013-2014-2015-2016
Marcus Thornton,0.35896710580953,1.1244335143856,-0.76546640857607,2012-2013-2014-2015-2016
Seth Curry,0.18834832666944,0.95542722442422,-0.76707889775478,2012-2013-2014-2015-2016
Lance Thomas,-0.71378718077004,0.05789515625753,-0.77168233702757,2012-2013-2014-2015-2016
Russ Smith,-0.6448537104112301,0.12772968081145,-0.77258339122268,2012-2013-2014-2015-2016
Cameron Payne,0.51406998418743,1.28781324950862,-0.77374326532119,2012-2013-2014-2015-2016
Darius Miller,-1.13171862015224,-0.35520543719457004,-0.7765131829576699,2012-2013-2014-2015-2016
Nemanja Bjelica,-0.84967984206765,-0.06230823297229,-0.78737160909536,2012-2013-2014-2015-2016
Peyton Siva,-0.31053130561153997,0.48235277759844997,-0.7928840832099899,2012-2013-2014-2015-2016
Mickael Gelabale,-0.47245982218015,0.32360267960406996,-0.7960625017842199,2012-2013-2014-2015-2016
Jason Maxiell,-1.05865222196574,-0.26176725974478,-0.79688496222096,2012-2013-2014-2015-2016
Cory Higgins,-0.49377899863339,0.3042576831395,-0.7980366817728899,2012-2013-2014-2015-2016
JaJuan Johnson,-0.46927330424901004,0.32954750474822,-0.7988208089972301,2012-2013-2014-2015-2016
Brian Cook,-0.64657113077702,0.15561017967879,-0.8021813104558099,2012-2013-2014-2015-2016
Greg Oden,-0.57662840505707,0.22720367842369998,-0.8038320834807701,2012-2013-2014-2015-2016
Ramon Sessions,0.12084687782216001,0.92739967774956,-0.8065527999274,2012-2013-2014-2015-2016
Wayne Ellington,-1.16667726656647,-0.32477793707949,-0.8418993294869799,2012-2013-2014-2015-2016
Dominique Jones,-0.5745508899445,0.27581104604247,-0.8503619359869701,2012-2013-2014-2015-2016
Lou Williams,1.1225167845441701,1.9840975375890701,-0.8615807530449,2012-2013-2014-2015-2016
Toney Douglas,0.53575060315769,1.39763783154866,-0.8618872283909701,2012-2013-2014-2015-2016
Terrence Williams,-0.57148473327708,0.29273280830085,-0.86421754157793,2012-2013-2014-2015-2016
AJ Price,-0.9438214989351099,-0.07954700193899,-0.8642744969961199,2012-2013-2014-2015-2016
Ryan Kelly,0.35556318047904,1.2269483022710101,-0.8713851217919701,2012-2013-2014-2015-2016
Jeremy Tyler,0.11282271919313,0.98480875129604,-0.87198603210291,2012-2013-2014-2015-2016
Marquis Daniels,-1.77211916883439,-0.8940369076382,-0.87808226119619,2012-2013-2014-2015-2016
Samuel Dalembert,-1.50788115957083,-0.6291188555499699,-0.87876230402086,2012-2013-2014-2015-2016
James Jones,-0.65989975711685,0.22463628106424,-0.8845360381810901,2012-2013-2014-2015-2016
Chris Singleton,-1.0979242741781798,-0.20599681723672997,-0.8919274569414499,2012-2013-2014-2015-2016
Matt Carroll,-0.43334690854225,0.47071331009171996,-0.9040602186339699,2012-2013-2014-2015-2016
Reggie Evans,0.29434503812019003,1.2030037803223699,-0.9086587422021799,2012-2013-2014-2015-2016
Lorenzo Brown,-0.0789448490951,0.8323304688794899,-0.91127531797459,2012-2013-2014-2015-2016
Brandon Jennings,0.76984493736731,1.6814420914394501,-0.9115971540721403,2012-2013-2014-2015-2016
Victor Claver,-0.51735698734437,0.39654454762249003,-0.91390153496686,2012-2013-2014-2015-2016
Arron Afflalo,0.5105158563332199,1.42567498870467,-0.9151591323714501,2012-2013-2014-2015-2016
Jerami Grant,-1.52516326942499,-0.5941378005149099,-0.9310254689100801,2012-2013-2014-2015-2016
Justin Holiday,-0.69837572338908,0.23363867832307,-0.9320144017121501,2012-2013-2014-2015-2016
Jon Leuer,-0.9541479233214301,-0.007984690696244606,-0.9461632326251854,2012-2013-2014-2015-2016
Travis Outlaw,-1.05761901752745,-0.1049535054832,-0.9526655120442502,2012-2013-2014-2015-2016
Miroslav Raduljica,-0.61041449255334,0.35626700598939004,-0.96668149854273,2012-2013-2014-2015-2016
Jonny Flynn,-0.0723730181475,0.89924091742376,-0.9716139355712601,2012-2013-2014-2015-2016
Dorell Wright,-0.49428300407224,0.47755898825221,-0.9718419923244501,2012-2013-2014-2015-2016
Shawne Williams,0.15004369713684998,1.13029595830796,-0.98025226117111,2012-2013-2014-2015-2016
Jodie Meeks,0.011382885894280001,0.9974301286201699,-0.9860472427258898,2012-2013-2014-2015-2016
Julyan Stone,-0.72684470031011,0.26259011323591996,-0.98943481354603,2012-2013-2014-2015-2016
Jermaine O'Neal,-1.65238834119555,-0.65041482409161,-1.00197351710394,2012-2013-2014-2015-2016
Cameron Bairstow,-0.53569753552833,0.47551603642488,-1.01121357195321,2012-2013-2014-2015-2016
Luke Babbitt,0.96859982055658,1.99537226032645,-1.02677243976987,2012-2013-2014-2015-2016
Joel Przybilla,-0.44652728434294003,0.5861155362861801,-1.03264282062912,2012-2013-2014-2015-2016
Devin Booker,0.4516184875286,1.48510237410366,-1.03348388657506,2012-2013-2014-2015-2016
Solomon Jones,-0.82292703301257,0.21241839591617,-1.03534542892874,2012-2013-2014-2015-2016
Drew Gooden,0.46076415338927995,1.49833146412354,-1.0375673107342598,2012-2013-2014-2015-2016
Norris Cole,-0.21158512943604,0.8334643237525099,-1.04504945318855,2012-2013-2014-2015-2016
Sundiata Gaines,-0.9204172058116401,0.12569419118079,-1.04611139699243,2012-2013-2014-2015-2016
Furkan Aldemir,0.15956192736997,1.21363664906757,-1.0540747216976,2012-2013-2014-2015-2016
Kevin Martin,0.29758464661912,1.35432305599486,-1.05673840937574,2012-2013-2014-2015-2016
Arnett Moultrie,-0.17662125568564,0.88492869147019,-1.06154994715583,2012-2013-2014-2015-2016
