Name,Off,Def,Rapm,Season
Sasha Vujacic,-0.17096052163817999,-0.95054907697803,0.77958855533985,2015-2016-2017-2018-2019-2020-2021-2022
Danuel House Jr.,0.64723699351298,-0.13064009856257,0.77787709207555,2015-2016-2017-2018-2019-2020-2021-2022
Tyler Hansbrough,0.55734268888272,-0.21421221398332,0.7715549028660399,2015-2016-2017-2018-2019-2020-2021-2022
Andrew Bogut,-1.75410055588411,-2.52499255203586,0.77089199615175,2015-2016-2017-2018-2019-2020-2021-2022
Boris Diaw,-0.40060126810168,-1.16665163829022,0.7660503701885399,2015-2016-2017-2018-2019-2020-2021-2022
Monta Ellis,0.5023899566921101,-0.26364012101331,0.7660300777054201,2015-2016-2017-2018-2019-2020-2021-2022
Jason Terry,0.03557259018825,-0.7160518340005,0.75162442418875,2015-2016-2017-2018-2019-2020-2021-2022
Chandler Parsons,1.05150406700591,0.30018830339819996,0.75131576360771,2015-2016-2017-2018-2019-2020-2021-2022
Joel Freeland,-0.19517119860912002,-0.9462123753645,0.75104117675538,2015-2016-2017-2018-2019-2020-2021-2022
Anthony Tolliver,0.45381196726558004,-0.2909828262194,0.74479479348498,2015-2016-2017-2018-2019-2020-2021-2022
Jericho Sims,0.28677838867819,-0.45483174570485,0.74161013438304,2015-2016-2017-2018-2019-2020-2021-2022
Bones Hyland,1.19270211028824,0.45231208876148,0.74039002152676,2015-2016-2017-2018-2019-2020-2021-2022
Andre Drummond,0.41619232003157003,-0.31000603560075,0.72619835563232,2015-2016-2017-2018-2019-2020-2021-2022
Devonte' Graham,1.1130189448435401,0.39653535191248,0.71648359293106,2015-2016-2017-2018-2019-2020-2021-2022
Deandre Ayton,1.20400168406952,0.5152173837505101,0.68878430031901,2015-2016-2017-2018-2019-2020-2021-2022
Rondae Hollis-Jefferson,-0.24724213817424998,-0.9345037902717099,0.68726165209746,2015-2016-2017-2018-2019-2020-2021-2022
Jonas Jerebko,0.0277310058837,-0.64620524527596,0.6739362511596599,2015-2016-2017-2018-2019-2020-2021-2022
Markieff Morris,-0.28935303090994,-0.95875412821643,0.66940109730649,2015-2016-2017-2018-2019-2020-2021-2022
Shabazz Napier,-0.11616216360139,-0.78534063442274,0.66917847082135,2015-2016-2017-2018-2019-2020-2021-2022
Taj Gibson,-0.15107548588715,-0.81549555550341,0.6644200696162601,2015-2016-2017-2018-2019-2020-2021-2022
DeMar DeRozan,2.0308338970225397,1.36680662007609,0.6640272769464498,2015-2016-2017-2018-2019-2020-2021-2022
Lauri Markkanen,0.9994116944495001,0.34159025817897,0.65782143627053,2015-2016-2017-2018-2019-2020-2021-2022
Elijah Millsap,-0.48997648505873004,-1.14562780307905,0.6556513180203201,2015-2016-2017-2018-2019-2020-2021-2022
Willie Reed,-0.04331376463454,-0.69859412928446,0.65528036464992,2015-2016-2017-2018-2019-2020-2021-2022
Sergey Karasev,0.27315681631168004,-0.37377522338089997,0.6469320396925801,2015-2016-2017-2018-2019-2020-2021-2022
Mitchell Robinson,0.5364725986165,-0.10781733702871,0.6442899356452101,2015-2016-2017-2018-2019-2020-2021-2022
Milos Teodosic,0.70903830892514,0.06735557110005,0.64168273782509,2015-2016-2017-2018-2019-2020-2021-2022
Luc Mbah a Moute,-1.20711390648592,-1.8475574080709298,0.6404435015850098,2015-2016-2017-2018-2019-2020-2021-2022
John Konchar,0.82224861801031,0.1820473347921,0.64020128321821,2015-2016-2017-2018-2019-2020-2021-2022
Daniel Theis,0.05601257486186,-0.5815358073647,0.63754838222656,2015-2016-2017-2018-2019-2020-2021-2022
Malik Beasley,0.77188101206561,0.13622485633678,0.6356561557288299,2015-2016-2017-2018-2019-2020-2021-2022
David Lee,0.12365729777698001,-0.5039998159141,0.62765711369108,2015-2016-2017-2018-2019-2020-2021-2022
Marvin Williams,0.14400673107457,-0.47648208943576,0.6204888205103299,2015-2016-2017-2018-2019-2020-2021-2022
