Name,Off,Def,Rapm,Season
Kyle Korver,0.42256270347626,-1.24230521343355,1.66486791690981,2018-2019-2020-2021-2022
Dejounte Murray,0.69039886926282,-0.9321300523675601,1.6225289216303802,2018-2019-2020-2021-2022
Dwight Powell,1.47950441679966,-0.14230937319290002,1.62181378999256,2018-2019-2020-2021-2022
Donte DiVincenzo,0.97559775873925,-0.64237076329861,1.61796852203786,2018-2019-2020-2021-2022
Joe Harris,1.57838306128514,-0.026701196196570003,1.60508425748171,2018-2019-2020-2021-2022
Paul Millsap,0.85535136864656,-0.74385202286161,1.59920339150817,2018-2019-2020-2021-2022
Al-Farouq Aminu,0.05496161289493,-1.53262437046898,1.5875859833639099,2018-2019-2020-2021-2022
Nemanja Bjelica,0.93944215672076,-0.63282501525984,1.5722671719806,2018-2019-2020-2021-2022
Justise Winslow,-0.70301373511813,-2.26578109736488,1.5627673622467504,2018-2019-2020-2021-2022
Reggie Jackson,1.3593097980775202,-0.14691701647726998,1.5062268145547901,2018-2019-2020-2021-2022
Ben Simmons,0.38609532703023,-1.11499682555092,1.50109215258115,2018-2019-2020-2021-2022
Victor Oladipo,-0.14838187992614,-1.63820818389225,1.4898263039661102,2018-2019-2020-2021-2022
Rudy Gay,-0.20916302221929,-1.6762117960188598,1.4670487737995699,2018-2019-2020-2021-2022
Donovan Mitchell,1.90069456429172,0.45686447002489,1.4438300942668298,2018-2019-2020-2021-2022
Tyus Jones,0.8836844441,-0.5588435722266699,1.44252801632667,2018-2019-2020-2021-2022
Malcolm Brogdon,0.9616524198196,-0.47424950326445997,1.4359019230840602,2018-2019-2020-2021-2022
Hassan Whiteside,0.84998499436033,-0.56836634104813,1.41835133540846,2018-2019-2020-2021-2022
Kelly Olynyk,1.65933457030773,0.2430339411915,1.41630062911623,2018-2019-2020-2021-2022
Ricky Rubio,-0.005526265367742365,-1.42155587360212,1.4160296082343777,2018-2019-2020-2021-2022
Andre Iguodala,-0.77079137703624,-2.18484947207674,1.4140580950405002,2018-2019-2020-2021-2022
Nikola Mirotic,0.9818461959889,-0.42232241026019,1.4041686062490901,2018-2019-2020-2021-2022
Luka Doncic,2.3665641284097,0.9960473529071401,1.37051677550256,2018-2019-2020-2021-2022
Chris Boucher,1.1970961544494598,-0.16017589395266998,1.35727204840213,2018-2019-2020-2021-2022
Reggie Bullock Jr.,0.28757519647529,-1.04570903044127,1.3332842269165601,2018-2019-2020-2021-2022
Eric Bledsoe,1.07441792906901,-0.24351900005876,1.31793692912777,2018-2019-2020-2021-2022
Boban Marjanovic,0.59656956693015,-0.69543430305391,1.2920038699840601,2018-2019-2020-2021-2022
Domantas Sabonis,0.69501065466802,-0.5890341266135299,1.28404478128155,2018-2019-2020-2021-2022
Lou Williams,2.6700083422569,1.39106415420393,1.27894418805297,2018-2019-2020-2021-2022
P.J. Tucker,0.5476867894641,-0.72877432749921,1.27646111696331,2018-2019-2020-2021-2022
Evan Mobley,0.050495324102299996,-1.22336894693441,1.27386427103671,2018-2019-2020-2021-2022
Goran Dragic,0.9111884934807,-0.3512520056984,1.2624404991790998,2018-2019-2020-2021-2022
Cameron Johnson,0.70781943082246,-0.55460122250185,1.2624206533243099,2018-2019-2020-2021-2022
Myles Turner,-0.19670165107182003,-1.45720236928026,1.26050071820844,2018-2019-2020-2021-2022
DeMar DeRozan,2.35275692169067,1.10293707798705,1.2498198437036199,2018-2019-2020-2021-2022
Darius Garland,0.90410000803928,-0.33549123539748,1.23959124343676,2018-2019-2020-2021-2022
Jeremy Lamb,1.34630113259466,0.11945351263789,1.22684761995677,2018-2019-2020-2021-2022
Jose Alvarado,0.49329152456667996,-0.70926400189076,1.2025555264574401,2018-2019-2020-2021-2022
Ersan Ilyasova,0.52625927534937,-0.66963182168325,1.19589109703262,2018-2019-2020-2021-2022
Thabo Sefolosha,0.04389836412542,-1.14891186478121,1.19281022890663,2018-2019-2020-2021-2022
Marc Gasol,-0.48260735861334,-1.66987061376395,1.1872632551506102,2018-2019-2020-2021-2022
CJ McCollum,2.26712144991176,1.0840743174232998,1.18304713248846,2018-2019-2020-2021-2022
