Name,Off,Def,Rapm,Season
DeVaughn Akoon-Purcell,0.026715289166190002,0.0,0.026715289166190002,2018-2019
Erik McCree,0.02494346901253,0.0,0.02494346901253,2018-2019
Darius Miller,1.0660280802570798,1.04480991066723,0.021218169589849907,2018-2019
Nigel Hayes,-0.39237169322877996,-0.41003581316178,0.017664119933000037,2018-2019
Josh Okogie,0.19904735455502,0.18473439464941002,0.014312959905609995,2018-2019
John Wall,-0.16831660035776,-0.18031769809338,0.01200109773561999,2018-2019
Mike Muscala,-0.50516220883649,-0.51363934752783,0.008477138691339973,2018-2019
Lorenzo Brown,-1.28367934575917,-1.28886661352083,0.005187267761659967,2018-2019
Dzanan Musa,-0.0335803617668,-0.03466534229776,0.0010849805309599988,2018-2019
J.P. Macura,0.0,0.0,0.0,2018-2019
Matt Williams Jr.,0.0,0.0,0.0,2018-2019
Melvin Frazier Jr.,0.0,0.0,0.0,2018-2019
DJ Stephens,0.0,0.0,0.0,2018-2019
Anthony Brown,0.0,0.0,0.0,2018-2019
Joe Chealey,0.0,0.0,0.0,2018-2019
David Stockton,0.0,0.0,0.0,2018-2019
Reggie Hearn,0.0,0.0,0.0,2018-2019
Mindaugas Kuzminskas,0.0,0.0,0.0,2018-2019
Jeremy Evans,0.0,0.0,0.0,2018-2019
Luis Montero,0.0,0.0,0.0,2018-2019
Chris Chiozza,0.0,0.0,0.0,2018-2019
Trevon Duval,0.0,0.0,0.0,2018-2019
Trey McKinney-Jones,0.0,0.0,0.0,2018-2019
Troy Caupain,0.0,0.0,0.0,2018-2019
Tyler Davis,0.0,0.0,0.0,2018-2019
Vincent Edwards,0.0,0.0,0.0,2018-2019
Nicolas Brussino,0.0,0.0,0.0,2018-2019
Mangok Mathiang,0.0,0.0,0.0,2018-2019
Zach Lofton,-0.018203297062400002,-0.01796533036028,-0.00023796670212000183,2018-2019
Jalen Jones,0.62293407433464,0.6262781478211801,-0.0033440734865400334,2018-2019
Mike Scott,-0.0026363328547864676,0.0024096382078938805,-0.0050459710626803485,2018-2019
Tyler Ennis,-0.98954373032942,-0.9838431830585401,-0.005700547270879978,2018-2019
Luke Kornet,-0.59811207515762,-0.59203379810593,-0.006078277051689996,2018-2019
Jameel Warney,0.20102850503571998,0.21051684692758,-0.009488341891859993,2018-2019
Jonas Jerebko,0.66244208517905,0.67324163032783,-0.010799545148779989,2018-2019
Vincent Hunter,-0.06040499174971001,-0.04619289953601,-0.014212092213700003,2018-2019
Jarrett Allen,0.15016220240425998,0.16567090074537,-0.015508698341109997,2018-2019
Gian Clavell,-0.29467731944843,-0.26969279401001,-0.024984525438419974,2018-2019
Bojan Bogdanovic,-0.46336394871093,-0.43168133187946,-0.031682616831469994,2018-2019
James Michael McAdoo,-0.0004826009897954506,0.0313926992096,-0.03187530019939545,2018-2019
Jacob Pullen,-0.0004826009897954506,0.0313926992096,-0.03187530019939545,2018-2019
Myke Henry,0.43015424859809,0.47286827659364994,-0.04271402799555998,2018-2019
Haywood Highsmith,0.0,0.05050963682100001,-0.05050963682100001,2018-2019
Jeff Withey,-0.027880890522549998,0.02389064908859,-0.05177153961113999,2018-2019
Mikal Bridges,0.26551130429500996,0.31955573594194,-0.05404443164693001,2018-2019
Tony Bradley,0.01412734792332,0.06899460188165,-0.054867253958329996,2018-2019
Jordan Crawford,0.30321833827496003,0.36130420821280995,-0.05808586993784996,2018-2019
Okaro White,-0.23091616149419,-0.16772771042964002,-0.06318845106455,2018-2019
Emeka Okafor,-0.40767505722800995,-0.34004989013479,-0.06762516709321997,2018-2019
Kalin Lucas,-0.1218962461104,-0.05280876996936001,-0.06908747614103998,2018-2019
Vince Carter,-1.12394205234713,-1.05314138236967,-0.07080066997746,2018-2019
Donte Grantham,-0.03061767723513,0.0424790938921,-0.07309677112723001,2018-2019
Al Jefferson,0.09237417417901,0.16661303349658,-0.07423885931756999,2018-2019
Ike Anigbogu,-0.059892450049,0.01467865758704,-0.07457110763604,2018-2019
George King,0.07781896103363001,0.15326144666326,-0.07544248562963,2018-2019
