Name,Off,Def,Rapm,Season
Kentavious Caldwell-Pope,0.29641919106118003,0.17517587243406,0.12124331862712,2018-2019-2020
Tyler Zeller,0.23712806776249,0.11710677246863999,0.12002129529385003,2018-2019-2020
Jabari Bird,0.13579724327908999,0.02229815016413,0.11349909311496,2018-2019-2020
Ante Zizic,0.005098870896748642,-0.09193941807735001,0.09703828897409865,2018-2019-2020
Thomas Welsh,0.043076657294189996,-0.04834351663637,0.09142017393056,2018-2019-2020
Omari Johnson,0.18425901722264001,0.09971509828566999,0.08454391893697001,2018-2019-2020
Vander Blue,-0.030782033585679998,-0.1138026965325,0.08302066294682,2018-2019-2020
James Young,0.006598050106739694,-0.07557736927144,0.0821754193781797,2018-2019-2020
Rashad Vaughn,0.07611641584996999,0.00011184979664274791,0.07600456605332725,2018-2019-2020
Max Strus,0.09213417134612,0.01842539593689,0.07370877540923,2018-2019-2020
Hamidou Diallo,-0.05058839791021,-0.12205924400153999,0.07147084609132999,2018-2019-2020
Lorenzo Brown,-0.46217579795243,-0.53322798040431,0.07105218245188,2018-2019-2020
Justin Robinson,0.0571453218053,-0.01196914950881,0.06911447131411,2018-2019-2020
Dwight Howard,0.22747953767963,0.15893096604742998,0.0685485716322,2018-2019-2020
Devin Harris,-0.011834451792580001,-0.07795648271783,0.06612203092525,2018-2019-2020
Buddy Hield,0.4109804394212,0.34643123363658,0.06454920578461998,2018-2019-2020
Evan Fournier,1.0795928544437001,1.01661568176295,0.06297717268075008,2018-2019-2020
Enes Freedom,0.68571380856379,0.62782342440361,0.05789038416018,2018-2019-2020
Emanuel Terry,0.0488267222809,-0.008281159714281835,0.05710788199518184,2018-2019-2020
Zhaire Smith,0.09081681537124,0.03437979193119,0.05643702344005,2018-2019-2020
Josh Reaves,0.007808289645478982,-0.048585586419519995,0.056393876064998974,2018-2019-2020
Emeka Okafor,-0.15183072552009,-0.20781843690673,0.05598771138664001,2018-2019-2020
Luka Samanic,0.050075619637129996,-0.005019968543609004,0.055095588180739,2018-2019-2020
Marcus Paige,0.03385024820353,-0.02055344925043,0.054403697453959995,2018-2019-2020
Thanasis Antetokounmpo,0.05708288725946,0.0054839834119904856,0.05159890384746951,2018-2019-2020
Matt Mooney,-0.04161277776339,-0.09264987360917,0.05103709584577999,2018-2019-2020
Chris McCullough,0.08225825746555,0.03245940009712,0.049798857368430004,2018-2019-2020
Tony Allen,-0.08363536112875,-0.12519893358689999,0.04156357245815,2018-2019-2020
Stanton Kidd,-0.006041626141265572,-0.04734161751871,0.04129999137744443,2018-2019-2020
Brian Bowen II,0.023062431639119998,-0.01774645693617,0.04080888857529,2018-2019-2020
Robert Williams III,0.28745066676165,0.24696382700676,0.04048683975489001,2018-2019-2020
Dwight Buycks,-0.18491833715046,-0.22437651844385997,0.03945818129339998,2018-2019-2020
Maurice Harkless,0.19743264929736,0.16269918433884,0.03473346495852,2018-2019-2020
Dean Wade,0.01977484413399,-0.013494582280170002,0.03326942641416,2018-2019-2020
Cole Aldrich,0.018415610915529998,-0.014028669671060002,0.032444280586590005,2018-2019-2020
Angel Delgado,0.00941056449437549,-0.021854600405,0.03126516489937549,2018-2019-2020
Iman Shumpert,0.0056753352813043705,-0.024355162971,0.03003049825230437,2018-2019-2020
Kostas Antetokounmpo,-0.03188372541815,-0.06132378352223,0.029440058104080007,2018-2019-2020
John Konchar,0.25522218529365,0.22760629793949,0.027615887354160006,2018-2019-2020
Nigel Hayes,-0.15382495102227,-0.18095246315667002,0.027127512134400004,2018-2019-2020
Langston Galloway,0.08522941045435001,0.0584852405589,0.026744169895450007,2018-2019-2020
Cameron Johnson,0.24810235651354,0.22157392727501,0.026528429238530018,2018-2019-2020
Kyle Guy,0.0033974553917099372,-0.02197915537942,0.02537661077112994,2018-2019-2020
Malik Beasley,0.51326423733734,0.48804440204340005,0.02521983529393994,2018-2019-2020
Devin Booker,1.6574861132802599,1.63273445526208,0.024751658018179815,2018-2019-2020
Jarrod Uthoff,-0.045668464652249996,-0.06718900230177,0.021520537649520003,2018-2019-2020
Kendrick Perkins,-0.01583315824799,-0.03678319327816,0.02095003503017,2018-2019-2020
Yante Maten,-0.0073344946551517605,-0.02618775546011,0.018853260804958243,2018-2019-2020
Jalen Lecque,-0.002170863052688381,-0.01973670069418,0.01756583764149162,2018-2019-2020
E'Twaun Moore,0.19757220410292,0.18037148220664,0.01720072189628,2018-2019-2020
Nigel Williams-Goss,0.01185871560563,-0.002807985807302844,0.014666701412932845,2018-2019-2020
Anzejs Pasecniks,0.17464472757862,0.16067265540896,0.013972072169659991,2018-2019-2020
Jamil Wilson,-0.09870649047654,-0.10990953922603999,0.011203048749500004,2018-2019-2020
Trevor Ariza,0.26642942610609,0.25531154725944,0.011117878846649996,2018-2019-2020
Tahjere McCall,0.0,-0.010992804199670001,0.010992804199670001,2018-2019-2020
Nate Wolters,0.0,-0.01089482063012,0.01089482063012,2018-2019-2020
DeVaughn Akoon-Purcell,0.009006505257427529,0.0,0.009006505257427529,2018-2019-2020
Erik McCree,0.008720108784718298,0.0,0.008720108784718298,2018-2019-2020
MarShon Brooks,0.02645860051771,0.019093681041049998,0.00736491947666,2018-2019-2020
Isaiah Roby,0.01830286610173,0.01422947941835,0.0040733866833799984,2018-2019-2020
Joe Chealey,-0.051066430201580006,-0.05311091234573,0.0020444821441499995,2018-2019-2020
Zach Lofton,-0.0064001683290414325,-0.007156514606576362,0.00075634627753493,2018-2019-2020
Reggie Hearn,0.0,0.0,0.0,2018-2019-2020
David Stockton,0.0,0.0,0.0,2018-2019-2020
Mangok Mathiang,0.0,0.0,0.0,2018-2019-2020
Vincent Edwards,0.0,0.0,0.0,2018-2019-2020
William Howard,0.0,0.0,0.0,2018-2019-2020
Ignas Brazdeikis,0.0,0.0,0.0,2018-2019-2020
Jeremy Evans,0.0,0.0,0.0,2018-2019-2020
DJ Stephens,0.0,0.0,0.0,2018-2019-2020
Marques Bolden,0.0,0.0,0.0,2018-2019-2020
Tyler Davis,0.0,0.0,0.0,2018-2019-2020
Matt Williams Jr.,0.0,0.0,0.0,2018-2019-2020
Trey McKinney-Jones,0.0,0.0,0.0,2018-2019-2020
